MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2024Aug27 17:12:26 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1721953560,           2024-07-26 00:26:00,           2024-07-25 20:26:00,      3.490000,     28.052000,          0.697000,                     8.912759,      0.909000
                1721954160,           2024-07-26 00:36:00,           2024-07-25 20:36:00,      3.490000,     28.026000,          0.659000,                     8.422968,      0.908000
                1721954760,           2024-07-26 00:46:00,           2024-07-25 20:46:00,      3.490000,     28.018000,          0.619000,                     7.910591,      0.907000
                1721955360,           2024-07-26 00:56:00,           2024-07-25 20:56:00,      3.490000,     28.001000,          0.656000,                     8.380917,      0.908000
                1721955960,           2024-07-26 01:06:00,           2024-07-25 21:06:00,      3.490000,     28.009000,          0.771000,                     9.851527,      0.910000
                1721956560,           2024-07-26 01:16:00,           2024-07-25 21:16:00,      3.490000,     28.009000,          0.696000,                     8.893207,      0.908000
                1721957160,           2024-07-26 01:26:00,           2024-07-25 21:26:00,      3.490000,     27.992000,          0.660000,                     8.430678,      0.908000
                1721957760,           2024-07-26 01:36:00,           2024-07-25 21:36:00,      3.490000,     27.966000,          0.568000,                     7.252155,      0.906000
                1721958360,           2024-07-26 01:46:00,           2024-07-25 21:46:00,      3.490000,     27.958000,          0.523000,                     6.676655,      0.905000
                1721958960,           2024-07-26 01:56:00,           2024-07-25 21:56:00,      3.490000,     27.958000,          0.545000,                     6.957508,      0.905000
                1721959560,           2024-07-26 02:06:00,           2024-07-25 22:06:00,      3.490000,     27.958000,          0.548000,                     6.995807,      0.906000
                1721960160,           2024-07-26 02:16:00,           2024-07-25 22:16:00,      3.490000,     27.932000,          0.481000,                     6.137654,      0.904000
                1721960760,           2024-07-26 02:26:00,           2024-07-25 22:26:00,      3.490000,     27.932000,          0.475000,                     6.061093,      0.904000
                1721961360,           2024-07-26 02:36:00,           2024-07-25 22:36:00,      3.490000,     27.907000,          0.445000,                     5.675774,      0.903000
                1721961960,           2024-07-26 02:46:00,           2024-07-25 22:46:00,      3.490000,     27.898000,          0.527000,                     6.720575,      0.905000
                1721962560,           2024-07-26 02:56:00,           2024-07-25 22:56:00,      3.490000,     27.890000,          0.379000,                     4.832518,      0.902000
                1721963160,           2024-07-26 03:06:00,           2024-07-25 23:06:00,      3.490000,     27.873000,          0.466000,                     5.940040,      0.904000
                1721963760,           2024-07-26 03:16:00,           2024-07-25 23:16:00,      3.490000,     27.881000,          0.324000,                     4.130571,      0.900000
                1721964360,           2024-07-26 03:26:00,           2024-07-25 23:26:00,      3.490000,     27.864000,          0.232000,                     2.956802,      0.898000
                1721964960,           2024-07-26 03:36:00,           2024-07-25 23:36:00,      3.490000,     27.856000,          0.307000,                     3.912109,      0.900000
                1721965560,           2024-07-26 03:46:00,           2024-07-25 23:46:00,      3.490000,     27.839000,          0.504000,                     6.420551,      0.905000
                1721966160,           2024-07-26 03:56:00,           2024-07-25 23:56:00,      3.490000,     27.830000,          0.328000,                     4.177787,      0.900000
                1721966760,           2024-07-26 04:06:00,           2024-07-26 00:06:00,      3.490000,     27.822000,          0.214000,                     2.725365,      0.897000
                1721967360,           2024-07-26 04:16:00,           2024-07-26 00:16:00,      3.490000,     27.805000,          0.175000,                     2.228014,      0.896000
                1721967960,           2024-07-26 04:26:00,           2024-07-26 00:26:00,      3.490000,     27.813000,          0.137000,                     1.744464,      0.895000
                1721968560,           2024-07-26 04:36:00,           2024-07-26 00:36:00,      3.490000,     27.813000,          0.121000,                     1.540731,      0.894000
                1721969160,           2024-07-26 04:46:00,           2024-07-26 00:46:00,      3.490000,     27.805000,          0.263000,                     3.348387,      0.899000
                1721969760,           2024-07-26 04:56:00,           2024-07-26 00:56:00,      3.490000,     27.788000,          0.204000,                     2.596445,      0.897000
                1721970360,           2024-07-26 05:06:00,           2024-07-26 01:06:00,      3.490000,     27.754000,          0.276000,                     3.510719,      0.899000
                1721970960,           2024-07-26 05:16:00,           2024-07-26 01:16:00,      3.490000,     27.745000,          0.254000,                     3.230363,      0.899000
                1721971560,           2024-07-26 05:26:00,           2024-07-26 01:26:00,      3.490000,     27.762000,          0.289000,                     3.676601,      0.899000
                1721972160,           2024-07-26 05:36:00,           2024-07-26 01:36:00,      3.490000,     27.737000,          0.141000,                     1.792978,      0.895000
                1721972760,           2024-07-26 05:46:00,           2024-07-26 01:46:00,      3.490000,     27.728000,          0.087000,                     1.106129,      0.893000
                1721973360,           2024-07-26 05:56:00,           2024-07-26 01:56:00,      3.490000,     27.711000,          0.179000,                     2.275142,      0.896000
                1721973960,           2024-07-26 06:06:00,           2024-07-26 02:06:00,      3.500000,     27.720000,          0.154000,                     1.957697,      0.896000
