MiniDOT Logger Concatenated Data File
Sensor:             7450-697200
Concatenation Date: 2024Aug27 17:12:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1721957820,           2024-07-26 01:37:00,           2024-07-25 21:37:00,      3.260000,     28.412000,          0.043000,                     0.553357,      0.942000
                1721958420,           2024-07-26 01:47:00,           2024-07-25 21:47:00,      3.260000,     28.378000,          0.043000,                     0.553026,      0.942000
                1721959020,           2024-07-26 01:57:00,           2024-07-25 21:57:00,      3.260000,     28.343000,          0.043000,                     0.552685,      0.942000
                1721959620,           2024-07-26 02:07:00,           2024-07-25 22:07:00,      3.260000,     28.335000,          0.043000,                     0.552608,      0.942000
                1721960220,           2024-07-26 02:17:00,           2024-07-25 22:17:00,      3.270000,     28.301000,          0.043000,                     0.552277,      0.942000
                1721960820,           2024-07-26 02:27:00,           2024-07-25 22:27:00,      3.270000,     28.258000,          0.043000,                     0.551858,      0.942000
                1721961420,           2024-07-26 02:37:00,           2024-07-25 22:37:00,      3.260000,     28.275000,          0.043000,                     0.552024,      0.942000
                1721962020,           2024-07-26 02:47:00,           2024-07-25 22:47:00,      3.270000,     28.215000,          0.043000,                     0.551440,      0.942000
                1721962620,           2024-07-26 02:57:00,           2024-07-25 22:57:00,      3.270000,     28.215000,          0.043000,                     0.551440,      0.942000
                1721963220,           2024-07-26 03:07:00,           2024-07-25 23:07:00,      3.270000,     28.181000,          0.043000,                     0.551109,      0.942000
                1721963820,           2024-07-26 03:17:00,           2024-07-25 23:17:00,      3.270000,     28.164000,          0.043000,                     0.550944,      0.942000
                1721964420,           2024-07-26 03:27:00,           2024-07-25 23:27:00,      3.270000,     28.121000,          0.043000,                     0.550525,      0.942000
                1721965020,           2024-07-26 03:37:00,           2024-07-25 23:37:00,      3.270000,     28.079000,          0.042000,                     0.537324,      0.942000
                1721965620,           2024-07-26 03:47:00,           2024-07-25 23:47:00,      3.270000,     28.062000,          0.043000,                     0.549952,      0.942000
                1721966220,           2024-07-26 03:57:00,           2024-07-25 23:57:00,      3.270000,     28.036000,          0.043000,                     0.549699,      0.942000
                1721966820,           2024-07-26 04:07:00,           2024-07-26 00:07:00,      3.270000,     28.028000,          0.043000,                     0.549621,      0.942000
                1721967420,           2024-07-26 04:17:00,           2024-07-26 00:17:00,      3.270000,     28.002000,          0.043000,                     0.549369,      0.942000
                1721968020,           2024-07-26 04:27:00,           2024-07-26 00:27:00,      3.270000,     27.977000,          0.043000,                     0.549126,      0.942000
                1721968620,           2024-07-26 04:37:00,           2024-07-26 00:37:00,      3.270000,     27.934000,          0.043000,                     0.548708,      0.942000
                1721969220,           2024-07-26 04:47:00,           2024-07-26 00:47:00,      3.270000,     27.908000,          0.042000,                     0.535700,      0.942000
                1721969820,           2024-07-26 04:57:00,           2024-07-26 00:57:00,      3.270000,     27.883000,          0.043000,                     0.548212,      0.942000
                1721970420,           2024-07-26 05:07:00,           2024-07-26 01:07:00,      3.270000,     27.866000,          0.042000,                     0.535302,      0.942000
                1721971020,           2024-07-26 05:17:00,           2024-07-26 01:17:00,      3.270000,     27.849000,          0.042000,                     0.535141,      0.942000
                1721971620,           2024-07-26 05:27:00,           2024-07-26 01:27:00,      3.270000,     27.815000,          0.043000,                     0.547552,      0.942000
                1721972220,           2024-07-26 05:37:00,           2024-07-26 01:37:00,      3.270000,     27.781000,          0.042000,                     0.534496,      0.942000
                1721972820,           2024-07-26 05:47:00,           2024-07-26 01:47:00,      3.270000,     27.747000,          0.043000,                     0.546892,      0.942000
                1721973420,           2024-07-26 05:57:00,           2024-07-26 01:57:00,      3.270000,     27.738000,          0.043000,                     0.546805,      0.942000
                1721974020,           2024-07-26 06:07:00,           2024-07-26 02:07:00,      3.270000,     27.738000,          0.043000,                     0.546805,      0.942000
                1721974620,           2024-07-26 06:17:00,           2024-07-26 02:17:00,      3.270000,     27.696000,          0.043000,                     0.546397,      0.942000
                1721975220,           2024-07-26 06:27:00,           2024-07-26 02:27:00,      3.270000,     27.679000,          0.043000,                     0.546232,      0.942000
                1721975820,           2024-07-26 06:37:00,           2024-07-26 02:37:00,      3.270000,     27.679000,          0.043000,                     0.546232,      0.942000
                1721976420,           2024-07-26 06:47:00,           2024-07-26 02:47:00,      3.270000,     27.619000,          0.043000,                     0.545650,      0.941000
                1721977020,           2024-07-26 06:57:00,           2024-07-26 02:57:00,      3.270000,     27.619000,          0.043000,                     0.545650,      0.942000
                1721977620,           2024-07-26 07:07:00,           2024-07-26 03:07:00,      3.270000,     27.610000,          0.042000,                     0.532875,      0.941000
                1721978220,           2024-07-26 07:17:00,           2024-07-26 03:17:00,      3.270000,     27.576000,          0.043000,                     0.545233,      0.941000
